1956,1,1,0.2165
1956,1,2,0.21065
1956,1,3,0.20772
1956,1,4,0.19895
1956,1,5,0.19017
1956,1,6,0.18139
1956,1,7,0.15799
1956,1,8,0.14043
1956,1,9,0.14921
1956,1,10,0.17554
1956,1,11,0.15799
1956,1,12,0.13458
1956,1,13,0.14628
1956,1,14,0.15506
1956,1,15,0.16969
1956,1,16,0.16676
1956,1,17,0.16384
1956,1,18,0.16091
1956,1,19,0.16091
1956,1,20,0.15506
1956,1,21,0.14336
1956,1,22,0.13458
1956,1,23,0.1258
1956,1,24,0.13458
1956,1,25,0.13751
1956,1,26,0.14043
1956,1,27,0.13166
1956,1,28,0.10825
1956,1,29,0.31305
1956,1,30,0.41545
1956,1,31,0.33353
1956,2,1,0.25746
1956,2,2,0.21943
1956,2,3,0.19895
1956,2,4,0.17554
1956,2,5,0.16676
1956,2,6,0.16091
1956,2,7,0.71387
1956,2,8,0.71387
1956,2,9,0.80164
1956,2,10,2.0597
1956,2,11,2.0597
1956,2,12,0.75776
1956,2,13,0.63195
1956,2,14,1.4892
1956,2,15,1.6676
1956,2,16,1.2698
1956,2,17,1.5477
1956,2,18,3.1012
1956,2,19,4.213
1956,2,20,1.6676
1956,2,21,1.1703
1956,2,22,0.97718
1956,2,23,0.75776
1956,2,24,0.84553
1956,2,25,4.1837
1956,2,26,3.2768
1956,2,27,1.6676
1956,2,28,1.6676
1956,2,29,1.2288
1956,3,1,1.3458
1956,3,2,1.5506
1956,3,3,1.258
1956,3,4,1.0679
1956,3,5,1.0679
1956,3,6,1.3136
1956,3,7,5.2663
1956,3,8,3.072
1956,3,9,1.7847
1956,3,10,1.3166
1956,3,11,1.1118
1956,3,12,0.9333
1956,3,13,0.9333
1956,3,14,0.97718
1956,3,15,0.75776
1956,3,16,0.80164
1956,3,17,0.9333
1956,3,18,0.9333
1956,3,19,0.80164
1956,3,20,0.71387
1956,3,21,0.71387
1956,3,22,0.67291
1956,3,23,0.67291
1956,3,24,0.71387
1956,3,25,0.67291
1956,3,26,0.63195
1956,3,27,0.67291
1956,3,28,0.71387
1956,3,29,0.67291
1956,3,30,0.67291
1956,3,31,0.63195
1956,4,1,0.55003
1956,4,2,0.58807
1956,4,3,0.55003
1956,4,4,0.63195
1956,4,5,0.55003
1956,4,6,0.50907
1956,4,7,0.55003
1956,4,8,0.55003
1956,4,9,0.47689
1956,4,10,0.47689
1956,4,11,0.44471
1956,4,12,0.40667
1956,4,13,0.38327
1956,4,14,0.40082
1956,4,15,0.43008
1956,4,16,0.40082
1956,4,17,0.36864
1956,4,18,0.32475
1956,4,19,0.31305
1956,4,20,0.32475
1956,4,21,0.27209
1956,4,22,0.29842
1956,4,23,0.30427
1956,4,24,0.29842
1956,4,25,0.30427
1956,4,26,0.31305
1956,4,27,0.32475
1956,4,28,0.36279
1956,4,29,0.84553
1956,4,30,1.4892
1956,5,1,1.024
1956,5,2,1.3751
1956,5,3,0.86015
1956,5,4,0.63195
1956,5,5,0.55003
1956,5,6,0.55003
1956,5,7,0.50907
1956,5,8,0.41545
1956,5,9,0.46226
1956,5,10,0.46811
1956,5,11,0.41545
1956,5,12,0.38327
1956,5,13,0.37741
1956,5,14,0.33353
1956,5,15,0.33938
1956,5,16,0.33938
1956,5,17,0.35401
1956,5,18,0.3189
1956,5,19,0.32475
1956,5,20,0.26039
1956,5,21,0.26039
1956,5,22,0.21943
1956,5,23,0.50029
1956,5,24,0.27209
1956,5,25,0.23406
1956,5,26,0.27209
1956,5,27,1.1176
1956,5,28,2.794
1956,5,29,2.794
1956,5,30,2.3464
1956,5,31,1.5477
1956,6,1,1.5477
1956,6,2,1.9251
1956,6,3,1.7964
1956,6,4,1.2112
1956,6,5,0.58807
1956,6,6,0.50907
1956,6,7,0.50907
1956,6,8,0.48567
1956,6,9,0.50907
1956,6,10,0.41545
1956,6,11,0.41545
1956,6,12,0.33938
1956,6,13,0.29842
1956,6,14,0.31305
1956,6,15,0.29842
1956,6,16,0.27209
1956,6,17,0.31305
1956,6,18,0.27209
1956,6,19,0.28379
1956,6,20,0.33938
1956,6,21,0.26624
1956,6,22,1.1059
1956,6,23,0.58221
1956,6,24,0.31305
1956,6,25,0.27209
1956,6,26,0.31305
1956,6,27,0.28964
1956,6,28,0.27209
1956,6,29,0.24576
1956,6,30,0.2048
1956,7,1,0.17554
1956,7,2,0.14043
1956,7,3,0.34816
1956,7,4,0.67291
1956,7,5,0.58514
1956,7,6,0.35108
1956,7,7,0.32768
1956,7,8,0.25161
1956,7,9,0.25161
1956,7,10,0.14921
1956,7,11,0.14336
1956,7,12,0.14628
1956,7,13,0.49444
1956,7,14,0.3189
1956,7,15,0.46226
1956,7,16,0.9333
1956,7,17,0.37741
1956,7,18,0.32475
1956,7,19,0.44471
1956,7,20,0.40667
1956,7,21,0.35401
1956,7,22,0.33353
1956,7,23,0.38327
1956,7,24,0.093622
1956,7,25,0.1258
1956,7,26,0.11995
1956,7,27,0.1141
1956,7,28,0.10825
1956,7,29,0.093622
1956,7,30,0.070217
1956,7,31,0.087771
1956,8,1,0.14043
1956,8,2,0.10825
1956,8,3,0.078994
1956,8,4,0.084845
1956,8,5,0.1024
1956,8,6,0.1024
1956,8,7,0.070217
1956,8,8,0.078994
1956,8,9,0.073142
1956,8,10,0.073142
1956,8,11,0.073142
1956,8,12,0.087771
1956,8,13,0.86601
1956,8,14,1.2376
1956,8,15,0.3189
1956,8,16,0.13166
1956,8,17,0.099474
1956,8,18,0.096548
1956,8,19,0.078994
1956,8,20,0.076068
1956,8,21,0.078994
1956,8,22,0.070217
1956,8,23,0.076068
1956,8,24,0.078994
1956,8,25,0.064365
1956,8,26,0.052663
1956,8,27,0.070217
1956,8,28,0.049737
1956,8,29,0.049737
1956,8,30,0.055588
1956,8,31,0.058514
1956,9,1,0.073142
1956,9,2,0.028087
1956,9,3,0.049737
1956,9,4,0.06144
1956,9,5,0.049737
1956,9,6,0.032183
1956,9,7,0.029257
1956,9,8,0.052663
1956,9,9,0.049737
1956,9,10,0.043885
1956,9,11,0.052663
1956,9,12,0.055588
1956,9,13,0.055588
1956,9,14,0.078994
1956,9,15,0.064365
1956,9,16,0.064365
1956,9,17,0.052663
1956,9,18,0.035108
1956,9,19,0.038034
1956,9,20,0.029257
1956,9,21,0.04096
1956,9,22,0.055588
1956,9,23,0.052663
1956,9,24,0.06144
1956,9,25,0.055588
1956,9,26,0.058514
1956,9,27,0.04096
1956,9,28,0.026916
1956,9,29,0.029257
1956,9,30,0.035108
1956,10,1,0.029257
1956,10,2,0.029257
1956,10,3,0.027209
1956,10,4,0.02165
1956,10,5,0.024868
1956,10,6,0.02282
1956,10,7,0.02165
1956,10,8,0.024868
1956,10,9,0.02282
1956,10,10,0.02048
1956,10,11,0.028672
1956,10,12,0.029257
1956,10,13,0.029257
1956,10,14,0.029257
1956,10,15,0.024868
1956,10,16,0.024868
1956,10,17,0.024868
1956,10,18,0.024868
1956,10,19,0.035108
1956,10,20,0.038034
1956,10,21,0.029257
1956,10,22,0.032183
1956,10,23,0.035108
1956,10,24,0.035108
1956,10,25,0.035108
1956,10,26,0.032183
1956,10,27,0.038034
1956,10,28,0.073142
1956,10,29,0.052663
1956,10,30,0.043885
1956,10,31,0.038034
1956,11,1,0.043885
1956,11,2,0.032183
1956,11,3,0.038034
1956,11,4,0.032183
1956,11,5,0.058514
1956,11,6,0.058514
1956,11,7,0.049737
1956,11,8,0.055588
1956,11,9,0.046811
1956,11,10,0.043885
1956,11,11,0.04096
1956,11,12,0.043885
1956,11,13,0.038034
1956,11,14,0.027209
1956,11,15,0.043885
1956,11,16,0.070217
1956,11,17,0.078994
1956,11,18,0.052663
1956,11,19,0.035108
1956,11,20,0.058514
1956,11,21,0.087771
1956,11,22,0.073142
1956,11,23,0.029257
1956,11,24,0.026039
1956,11,25,0.04096
1956,11,26,0.032183
1956,11,27,0.027209
1956,11,28,0.038034
1956,11,29,0.035108
1956,11,30,0.035108
1956,12,1,0.04096
1956,12,2,0.038034
1956,12,3,0.038034
1956,12,4,0.038034
1956,12,5,0.038034
1956,12,6,0.035108
1956,12,7,0.029257
1956,12,8,0.052663
1956,12,9,0.099474
1956,12,10,0.11703
1956,12,11,0.090697
1956,12,12,0.049737
1956,12,13,0.049737
1956,12,14,0.043885
1956,12,15,0.04096
1956,12,16,0.055588
1956,12,17,0.055588
1956,12,18,0.043885
1956,12,19,0.04096
1956,12,20,0.052663
1956,12,21,0.058514
1956,12,22,0.055588
1956,12,23,0.052663
1956,12,24,0.043885
1956,12,25,0.046811
1956,12,26,0.043885
1956,12,27,0.049737
1956,12,28,0.046811
1956,12,29,0.046811
1956,12,30,0.029257
1956,12,31,0.027209
1957,1,1,0.027209
1957,1,2,0.026624
1957,1,3,0.026331
1957,1,4,0.026624
1957,1,5,0.027209
1957,1,6,0.028672
1957,1,7,0.029257
1957,1,8,0.032183
1957,1,9,0.035108
1957,1,10,0.035108
1957,1,11,0.035108
1957,1,12,0.035108
1957,1,13,0.035108
1957,1,14,0.032183
1957,1,15,0.027209
1957,1,16,0.026624
1957,1,17,0.026331
1957,1,18,0.026331
1957,1,19,0.026331
1957,1,20,0.11703
1957,1,21,0.38619
1957,1,22,1.1703
1957,1,23,1.4628
1957,1,24,0.58514
1957,1,25,0.35108
1957,1,26,0.26331
1957,1,27,0.19017
1957,1,28,0.17554
1957,1,29,0.16091
1957,1,30,0.13751
1957,1,31,0.1258
1957,2,1,0.12288
1957,2,2,0.11703
1957,2,3,0.11995
1957,2,4,0.13458
1957,2,5,0.14628
1957,2,6,0.15214
1957,2,7,0.15214
1957,2,8,0.16384
1957,2,9,0.4096
1957,2,10,0.52663
1957,2,11,0.43885
1957,2,12,0.35108
1957,2,13,0.27794
1957,2,14,0.22235
1957,2,15,0.18724
1957,2,16,0.16384
1957,2,17,0.14628
1957,2,18,0.13458
1957,2,19,0.12288
1957,2,20,0.10825
1957,2,21,0.11118
1957,2,22,0.096548
1957,2,23,0.084845
1957,2,24,0.11703
1957,2,25,0.1258
1957,2,26,0.14628
1957,2,27,0.38034
1957,2,28,0.52663
1957,3,1,0.29257
1957,3,2,0.21943
1957,3,3,0.21943
1957,3,4,0.17554
1957,3,5,0.099474
1957,3,6,0.11703
1957,3,7,0.096548
1957,3,8,0.087771
1957,3,9,0.073142
1957,3,10,0.058514
1957,3,11,0.067291
1957,3,12,0.13166
1957,3,13,0.093622
1957,3,14,0.10825
1957,3,15,0.16091
1957,3,16,0.13458
1957,3,17,0.14043
1957,3,18,0.14043
1957,3,19,0.16091
1957,3,20,0.16091
1957,3,21,0.14043
1957,3,22,0.12873
1957,3,23,0.12288
1957,3,24,0.12288
1957,3,25,0.14628
1957,3,26,0.16091
1957,3,27,0.19017
1957,3,28,0.19895
1957,3,29,0.20187
1957,3,30,0.19602
1957,3,31,0.19602
1957,4,1,0.20772
1957,4,2,0.25746
1957,4,3,0.92159
1957,4,4,2.3172
1957,4,5,2.8964
1957,4,6,2.8964
1957,4,7,1.3458
1957,4,8,1.8432
1957,4,9,2.3113
1957,4,10,2.6039
1957,4,11,2.0772
1957,4,12,1.3458
1957,4,13,1.0825
1957,4,14,0.95085
1957,4,15,0.8192
1957,4,16,0.73728
1957,4,17,0.70217
1957,4,18,1.5594
1957,4,19,3.4816
1957,4,20,3.3353
1957,4,21,2.6039
1957,4,22,2.4576
1957,4,23,1.9602
1957,4,24,1.3458
1957,4,25,1.0825
1957,4,26,1.0825
1957,4,27,2.4634
1957,4,28,3.8327
1957,4,29,3.8327
1957,4,30,2.8964
1957,5,1,1.9602
1957,5,2,1.3458
1957,5,3,1.1703
1957,5,4,0.90697
1957,5,5,0.77824
1957,5,6,0.70217
1957,5,7,0.6261
1957,5,8,0.6261
1957,5,9,0.6261
1957,5,10,2.873
1957,5,11,3.6571
1957,5,12,3.3353
1957,5,13,3.3353
1957,5,14,3.3353
1957,5,15,2.3113
1957,5,16,1.6384
1957,5,17,1.536
1957,5,18,1.4336
1957,5,19,1.3458
1957,5,20,1.4336
1957,5,21,1.536
1957,5,22,1.4336
1957,5,23,1.3458
1957,5,24,1.1703
1957,5,25,1.1703
1957,5,26,1.0825
1957,5,27,0.99474
1957,5,28,0.95085
1957,5,29,0.86308
1957,5,30,0.95085
1957,5,31,1.4892
1957,6,1,4.2715
1957,6,2,1.6384
