1954,1,1,2.3881
1954,1,2,2.3028
1954,1,3,3.1864
1954,1,4,2.777
1954,1,5,2.5245
1954,1,6,2.4393
1954,1,7,4.435
1954,1,8,4.0939
1954,1,9,3.4116
1954,1,10,3.3706
1954,1,11,3.4457
1954,1,12,3.0636
1954,1,13,2.7565
1954,1,14,2.6098
1954,1,15,7.8125
1954,1,16,40.256
1954,1,17,44.009
1954,1,18,23.779
1954,1,19,17.774
1954,1,20,13.68
1954,1,21,11.019
1954,1,22,16.103
1954,1,23,25.757
1954,1,24,17.262
1954,1,25,13.612
1954,1,26,14.806
1954,1,27,22.789
1954,1,28,40.256
1954,1,29,31.966
1954,1,30,21.663
1954,1,31,16.375
1954,2,1,13.578
1954,2,2,11.258
1954,2,3,9.3477
1954,2,4,7.8807
1954,2,5,6.789
1954,2,6,5.7996
1954,2,7,5.015
1954,2,8,4.435
1954,2,9,4.0939
1954,2,10,3.7527
1954,2,11,3.7527
1954,2,12,7.5054
1954,2,13,12.418
1954,2,14,14.908
1954,2,15,10.576
1954,2,16,8.0171
1954,2,17,10.61
1954,2,18,13.51
1954,2,19,10.917
1954,2,20,9.2112
1954,2,21,8.3583
1954,2,22,7.6419
1954,2,23,6.3796
1954,2,24,5.5267
1954,2,25,4.8444
1954,2,26,4.2303
1954,2,27,3.7868
1954,2,28,3.3501
1954,3,1,3.084
1954,3,2,2.8589
1954,3,3,2.6781
1954,3,4,2.4734
1954,3,5,2.3199
1954,3,6,2.2346
1954,3,7,2.0981
1954,3,8,2.8384
1954,3,9,10.473
1954,3,10,14.26
1954,3,11,10.132
1954,3,12,8.2901
1954,3,13,6.9255
1954,3,14,6.0726
1954,3,15,5.5949
1954,3,16,5.7655
1954,3,17,5.0491
1954,3,18,4.4691
1954,3,19,4.5032
1954,3,20,4.128
1954,3,21,3.8551
1954,3,22,3.548
1954,3,23,3.2887
1954,3,24,3.4798
1954,3,25,3.3501
1954,3,26,3.084
1954,3,27,2.8794
1954,3,28,2.777
1954,3,29,2.7361
1954,3,30,2.6269
1954,3,31,2.4734
1954,4,1,2.354
1954,4,2,2.3199
1954,4,3,2.5757
1954,4,4,6.0043
1954,4,5,12.316
1954,4,6,12.793
1954,4,7,9.3818
1954,4,8,8.2901
1954,4,9,8.2901
1954,4,10,6.789
1954,4,11,5.4926
1954,4,12,4.7421
1954,4,13,4.2986
1954,4,14,3.9233
1954,4,15,3.5139
1954,4,16,3.1864
1954,4,17,2.9408
1954,4,18,2.7156
1954,4,19,2.5416
1954,4,20,2.3369
1954,4,21,2.2175
1954,4,22,2.081
1954,4,23,1.9446
1954,4,24,1.8286
1954,4,25,1.7501
1954,4,26,1.6444
1954,4,27,1.9105
1954,4,28,2.4051
1954,4,29,1.8764
1954,4,30,1.6273
1954,5,1,1.5352
1954,5,2,1.4397
1954,5,3,1.3714
1954,5,4,1.3032
1954,5,5,1.2623
1954,5,6,1.2145
1954,5,7,1.1668
1954,5,8,1.1326
1954,5,9,1.0951
1954,5,10,1.0473
1954,5,11,1.0235
1954,5,12,0.9757
1954,5,13,0.95182
1954,5,14,0.9143
1954,5,15,0.89383
1954,5,16,0.87336
1954,5,17,0.84265
1954,5,18,0.80171
1954,5,19,0.77101
1954,5,20,0.75054
1954,5,21,0.74031
1954,5,22,0.71984
1954,5,23,0.68913
1954,5,24,0.68231
1954,5,25,0.66525
1954,5,26,0.68231
1954,5,27,0.65502
1954,5,28,0.64819
1954,5,29,0.64137
1954,5,30,0.63114
1954,5,31,0.63114
1954,6,1,0.61408
1954,6,2,0.57314
1954,6,3,0.57314
1954,6,4,0.68913
1954,6,5,0.88359
1954,6,6,0.90406
1954,6,7,0.69937
1954,6,8,0.65502
1954,6,9,0.64819
1954,6,10,0.64137
1954,6,11,0.58679
1954,6,12,0.6209
1954,6,13,0.63114
1954,6,14,0.64137
1954,6,15,3.241
1954,6,16,3.2034
1954,6,17,1.6887
1954,6,18,1.2282
1954,6,19,1.0473
1954,6,20,0.94159
1954,6,21,0.86653
1954,6,22,0.78125
1954,6,23,0.71984
1954,6,24,0.68913
1954,6,25,0.66525
1954,6,26,0.65502
1954,6,27,0.64819
1954,6,28,0.63114
1954,6,29,0.58679
1954,6,30,0.56291
1954,7,1,0.54585
1954,7,2,0.52197
1954,7,3,0.50832
1954,7,4,0.49468
1954,7,5,0.48103
1954,7,6,0.47421
1954,7,7,0.47421
1954,7,8,0.46056
1954,7,9,0.44691
1954,7,10,0.44691
1954,7,11,0.44009
1954,7,12,0.42644
1954,7,13,0.40597
1954,7,14,0.39233
1954,7,15,0.37868
1954,7,16,0.37186
1954,7,17,0.36504
1954,7,18,0.35821
1954,7,19,0.33774
1954,7,20,0.3241
1954,7,21,0.31386
1954,7,22,0.30363
1954,7,23,0.30022
1954,7,24,0.28657
1954,7,25,0.28316
1954,7,26,0.27292
1954,7,27,0.26269
1954,7,28,0.25245
1954,7,29,0.24222
1954,7,30,0.24222
1954,7,31,0.23881
1954,8,1,0.23199
1954,8,2,0.22516
1954,8,3,0.22175
1954,8,4,0.21152
1954,8,5,0.21152
1954,8,6,0.2081
1954,8,7,0.2081
1954,8,8,0.20128
1954,8,9,0.19787
1954,8,10,0.18764
1954,8,11,0.18422
1954,8,12,0.1774
1954,8,13,0.17399
1954,8,14,0.18422
1954,8,15,0.18764
1954,8,16,0.1774
1954,8,17,0.17058
1954,8,18,0.17058
1954,8,19,0.17058
1954,8,20,0.17058
1954,8,21,0.16375
1954,8,22,0.16375
1954,8,23,0.16034
1954,8,24,0.1467
1954,8,25,0.13987
1954,8,26,0.13987
1954,8,27,0.2081
1954,8,28,0.5015
