1967,1,1,0.31623
1967,1,2,0.30152
1967,1,3,0.29416
1967,1,4,0.29049
1967,1,5,0.28681
1967,1,6,0.29049
1967,1,7,0.29049
1967,1,8,0.27578
1967,1,9,0.26475
1967,1,10,0.25372
1967,1,11,0.23901
1967,1,12,0.23533
1967,1,13,0.22798
1967,1,14,0.22062
1967,1,15,0.20959
1967,1,16,0.19856
1967,1,17,0.18753
1967,1,18,0.18385
1967,1,19,0.18018
1967,1,20,0.16914
1967,1,21,0.16914
1967,1,22,0.16547
1967,1,23,0.16179
1967,1,24,0.15444
1967,1,25,0.15076
1967,1,26,0.24268
1967,1,27,0.33093
1967,1,28,0.36035
1967,1,29,0.38977
1967,1,30,0.39344
1967,1,31,0.38609
1967,2,1,0.37874
1967,2,2,0.4486
1967,2,3,0.59936
1967,2,4,0.70599
1967,2,5,0.73173
1967,2,6,0.69496
1967,2,7,0.66554
1967,2,8,0.63613
1967,2,9,0.59936
1967,2,10,0.56994
1967,2,11,0.52949
1967,2,12,0.48905
1967,2,13,0.45963
1967,2,14,0.43757
1967,2,15,0.41918
1967,2,16,0.39712
1967,2,17,0.38977
1967,2,18,0.37506
1967,2,19,0.36035
1967,2,20,0.34564
1967,2,21,0.32726
1967,2,22,0.3199
1967,2,23,0.30519
1967,2,24,0.29049
1967,2,25,0.27946
1967,2,26,0.27578
1967,2,27,0.3199
1967,2,28,0.32358
1967,3,1,0.30152
1967,3,2,0.29784
1967,3,3,0.29049
1967,3,4,0.28681
1967,3,5,0.29049
1967,3,6,0.31255
1967,3,7,0.3199
1967,3,8,0.34196
1967,3,9,0.353
1967,3,10,0.36035
1967,3,11,0.34932
1967,3,12,0.353
1967,3,13,0.353
1967,3,14,0.36035
1967,3,15,0.36403
1967,3,16,0.353
1967,3,17,0.34564
1967,3,18,0.33829
1967,3,19,0.34196
1967,3,20,0.38609
1967,3,21,0.37138
1967,3,22,0.36035
1967,3,23,0.35667
1967,3,24,0.34932
1967,3,25,0.34196
1967,3,26,0.34932
1967,3,27,0.34196
1967,3,28,0.32726
1967,3,29,0.31623
1967,3,30,0.30887
1967,3,31,0.29784
1967,4,1,0.28681
1967,4,2,0.27946
1967,4,3,0.27578
1967,4,4,0.27578
1967,4,5,0.26475
1967,4,6,0.26107
1967,4,7,0.24636
1967,4,8,0.23901
1967,4,9,0.23901
1967,4,10,0.25372
1967,4,11,0.25372
1967,4,12,0.26107
1967,4,13,0.30519
1967,4,14,0.38609
1967,4,15,0.45595
1967,4,16,0.45963
1967,4,17,0.4486
1967,4,18,0.41918
1967,4,19,0.4008
1967,4,20,0.38977
1967,4,21,0.38977
1967,4,22,0.36035
1967,4,23,0.56259
1967,4,24,0.65819
1967,4,25,0.58465
1967,4,26,0.61774
1967,4,27,0.61039
1967,4,28,0.58465
1967,4,29,0.64716
1967,4,30,0.81998
1967,5,1,0.81263
1967,5,2,0.74276
1967,5,3,0.67658
1967,5,4,0.62877
1967,5,5,0.61774
1967,5,6,0.7207
1967,5,7,0.70232
1967,5,8,0.68025
1967,5,9,0.64716
1967,5,10,0.61774
1967,5,11,0.592
1967,5,12,0.55156
1967,5,13,0.54788
1967,5,14,4.008
1967,5,15,3.1255
1967,5,16,2.0591
1967,5,17,1.6179
1967,5,18,1.3458
1967,5,19,1.1693
1967,5,20,1.0369
1967,5,21,0.96339
1967,5,22,0.86778
1967,5,23,0.78689
1967,5,24,0.72438
1967,5,25,0.66554
1967,5,26,0.61407
1967,5,27,0.57362
1967,5,28,0.53685
1967,5,29,0.52949
1967,5,30,0.51846
1967,5,31,0.4964
1967,6,1,0.47434
1967,6,2,0.44125
1967,6,3,0.41551
1967,6,4,0.38977
1967,6,5,0.37138
1967,6,6,0.35667
1967,6,7,0.34196
1967,6,8,0.3199
1967,6,9,0.30887
1967,6,10,0.29784
1967,6,11,0.95603
1967,6,12,0.70967
1967,6,13,0.50008
1967,6,14,0.41918
1967,6,15,0.39712
1967,6,16,0.39712
1967,6,17,1.2575
1967,6,18,0.70967
1967,6,19,0.55891
1967,6,20,2.9858
1967,6,21,2.5923
1967,6,22,5.1111
1967,6,23,2.1511
1967,6,24,2.6879
1967,6,25,3.302
1967,6,26,2.6916
1967,6,27,2.1621
1967,6,28,1.9378
1967,6,29,3.1586
1967,6,30,4.3389
1967,7,1,3.0152
1967,7,2,2.4121
1967,7,3,1.9525
1967,7,4,1.6363
1967,7,5,2.2687
1967,7,6,3.5998
1967,7,7,2.3239
1967,7,8,1.9157
1967,7,9,1.6583
1967,7,10,1.4451
1967,7,11,1.287
1967,7,12,1.195
1967,7,13,1.0811
1967,7,14,1.0002
1967,7,15,0.92294
1967,7,16,0.86411
1967,7,17,0.80895
1967,7,18,0.7685
1967,7,19,0.7207
1967,7,20,0.6729
1967,7,21,0.63613
1967,7,22,0.65084
1967,7,23,0.62877
1967,7,24,0.56994
1967,7,25,0.54053
1967,7,26,0.51846
1967,7,27,0.48905
1967,7,28,0.50375
1967,7,29,0.48905
1967,7,30,0.4486
1967,7,31,0.41918
1967,8,1,0.40447
1967,8,2,0.39712
1967,8,3,0.39344
1967,8,4,0.3677
1967,8,5,0.34564
1967,8,6,0.32726
1967,8,7,0.32726
1967,8,8,0.31623
1967,8,9,0.31255
1967,8,10,0.30152
1967,8,11,0.27578
1967,8,12,0.26475
1967,8,13,0.25739
1967,8,14,0.25004
1967,8,15,0.23165
1967,8,16,0.2243
1967,8,17,0.21327
1967,8,18,0.20959
1967,8,19,0.20591
1967,8,20,0.19856
1967,8,21,0.19121
1967,8,22,0.18753
1967,8,23,0.20591
1967,8,24,0.18018
1967,8,25,0.16914
1967,8,26,0.15811
1967,8,27,0.15076
1967,8,28,0.14708
1967,8,29,0.13973
1967,8,30,0.15076
1967,8,31,0.15444
1967,9,1,0.13237
1967,9,2,0.1287
1967,9,3,0.1287
1967,9,4,0.1287
1967,9,5,0.12134
1967,9,6,0.11767
1967,9,7,0.11399
1967,9,8,0.11767
1967,9,9,0.11767
1967,9,10,0.10663
1967,9,11,0.09928
1967,9,12,0.091926
1967,9,13,0.091926
1967,9,14,0.10663
1967,9,15,0.12502
1967,9,16,0.12502
1967,9,17,0.12502
1967,9,18,0.15811
1967,9,19,0.16547
1967,9,20,0.13973
1967,9,21,0.15076
1967,9,22,0.12502
1967,9,23,0.11031
1967,9,24,0.10663
1967,9,25,0.095603
1967,9,26,0.095603
1967,9,27,0.095603
1967,9,28,0.095603
1967,9,29,0.091926
