1980,1,1,0.012194
1980,1,2,0.012194
1980,1,3,0.012194
1980,1,4,0.012194
1980,1,5,0.012194
1980,1,6,0.012194
1980,1,7,0.012194
1980,1,8,0.012194
1980,1,9,0.012194
1980,1,10,0.012194
1980,1,11,0.012194
1980,1,12,0.012194
1980,1,13,0.012194
1980,1,14,0.012194
1980,1,15,0.012194
1980,1,16,0.012194
1980,1,17,0.016766
1980,1,18,0.019815
1980,1,19,0.016766
1980,1,20,0.016766
1980,1,21,0.022863
1980,1,22,0.024387
1980,1,23,0.024387
1980,1,24,0.022101
1980,1,25,0.020577
1980,1,26,0.020577
1980,1,27,0.01829
1980,1,28,0.016766
1980,1,29,0.016766
1980,1,30,0.016766
1980,1,31,0.016766
1980,2,1,0.016766
1980,2,2,0.016766
1980,2,3,0.016766
1980,2,4,0.016766
1980,2,5,0.016766
1980,2,6,0.016766
1980,2,7,0.017528
1980,2,8,0.020577
1980,2,9,0.023625
1980,2,10,0.024387
1980,2,11,0.024387
1980,2,12,0.024387
1980,2,13,0.024387
1980,2,14,0.024387
1980,2,15,0.024387
1980,2,16,0.033532
1980,2,17,0.024387
1980,2,18,0.024387
1980,2,19,0.020577
1980,2,20,0.020577
1980,2,21,0.020577
1980,2,22,0.020577
1980,2,23,0.020577
1980,2,24,0.020577
1980,2,25,0.020577
1980,2,26,0.020577
1980,2,27,0.020577
1980,2,28,0.020577
1980,2,29,0.020577
1980,3,1,0.020577
1980,3,2,0.020577
1980,3,3,0.020577
1980,3,4,0.020577
1980,3,5,0.020577
1980,3,6,0.020577
1980,3,7,0.020577
1980,3,8,0.020577
1980,3,9,0.020577
1980,3,10,0.020577
1980,3,11,0.020577
1980,3,12,0.025911
1980,3,13,0.025149
1980,3,14,0.024387
1980,3,15,0.024387
1980,3,16,0.024387
1980,3,17,0.024387
1980,3,18,0.024387
1980,3,19,0.024387
1980,3,20,0.024387
1980,3,21,0.021339
1980,3,22,0.020577
1980,3,23,0.022863
1980,3,24,0.021339
1980,3,25,0.020577
1980,3,26,0.020577
1980,3,27,0.053347
1980,3,28,0.063254
1980,3,29,0.057157
1980,3,30,0.053347
1980,3,31,0.053347
1980,4,1,0.058681
1980,4,2,0.062492
1980,4,3,0.063254
1980,4,4,0.063254
1980,4,5,0.063254
1980,4,6,0.063254
1980,4,7,0.06173
1980,4,8,0.058681
1980,4,9,0.049536
1980,4,10,0.049536
1980,4,11,0.049536
1980,4,12,0.049536
1980,4,13,0.24387
1980,4,14,0.07621
1980,4,15,0.07621
1980,4,16,0.07621
1980,4,17,0.07621
1980,4,18,0.068589
1980,4,19,0.068589
1980,4,20,0.068589
1980,4,21,0.068589
1980,4,22,0.071637
1980,4,23,0.074685
1980,4,24,0.074685
1980,4,25,0.099073
1980,4,26,0.10669
1980,4,27,0.099073
1980,4,28,0.091452
1980,4,29,0.083831
1980,4,30,0.083831
1980,5,1,0.083831
1980,5,2,0.083831
1980,5,3,0.083831
1980,5,4,0.083831
1980,5,5,0.083831
1980,5,6,0.083831
1980,5,7,0.083831
1980,5,8,0.091452
1980,5,9,0.099073
1980,5,10,0.099073
1980,5,11,0.099073
1980,5,12,0.69351
1980,5,13,0.67065
1980,5,14,1.7147
1980,5,15,0.87641
1980,5,16,0.76972
1980,5,17,0.66302
1980,5,18,0.58681
1980,5,19,0.62492
1980,5,20,0.56395
1980,5,21,1.9433
1980,5,22,1.105
1980,5,23,0.945
1980,5,24,0.86879
1980,5,25,0.81544
1980,5,26,0.76972
1980,5,27,0.73923
1980,5,28,0.68589
1980,5,29,0.63254
1980,5,30,0.54871
1980,5,31,0.71637
1980,6,1,0.69351
1980,6,2,0.54871
1980,6,3,0.52585
1980,6,4,0.46488
1980,6,5,0.40391
1980,6,6,0.33532
1980,6,7,0.32008
1980,6,8,0.29722
1980,6,9,0.28198
1980,6,10,0.26673
1980,6,11,0.24387
1980,6,12,0.22101
1980,6,13,0.21339
1980,6,14,0.19815
1980,6,15,0.19815
1980,6,16,0.19815
1980,6,17,0.1829
1980,6,18,0.17528
1980,6,19,0.17528
1980,6,20,0.16766
1980,6,21,0.16004
1980,6,22,0.15242
1980,6,23,0.13718
1980,6,24,0.12956
1980,6,25,0.11431
1980,6,26,0.10669
1980,6,27,0.091452
1980,6,28,0.07621
1980,6,29,0.068589
1980,6,30,0.060206
1980,7,1,0.057157
1980,7,2,0.046488
1980,7,3,0.042677
1980,7,4,0.036581
1980,7,5,0.03277
1980,7,6,0.02896
1980,7,7,0.020577
1980,7,8,0.024387
1980,7,9,0.016766
1980,7,10,0.016766
1980,7,11,0.016766
1980,7,12,0.020577
1980,7,13,0.016766
1980,7,14,0.020577
1980,7,15,0.020577
1980,7,16,0.011431
1980,7,17,0.0099073
1980,7,18,0.0083831
1980,7,19,0.0083831
1980,7,20,0.0083831
1980,7,21,0.0083831
1980,7,22,0.0099073
1980,7,23,0.0099073
1980,7,24,0.0073161
1980,7,25,0.0070113
1980,7,26,0.0070113
1980,7,27,0.0068589
1980,7,28,0.0057157
1980,7,29,0.0057157
1980,7,30,0.0057157
1980,7,31,0.0057157
