1950,1,1,0.0050114
1950,1,2,0.0050114
1950,1,3,0.0050114
1950,1,4,0.0048324
1950,1,5,0.0048324
1950,1,6,0.0048324
1950,1,7,0.0053693
1950,1,8,0.0050114
1950,1,9,0.0046534
1950,1,10,0.0053693
1950,1,11,0.0057273
1950,1,12,0.0050114
1950,1,13,0.0050114
1950,1,14,0.0055483
1950,1,15,0.0048324
1950,1,16,0.0053693
1950,1,17,0.0053693
1950,1,18,0.0055483
1950,1,19,0.0053693
1950,1,20,0.0048324
1950,1,21,0.0050114
1950,1,22,0.0046534
1950,1,23,0.0048324
1950,1,24,0.0048324
1950,1,25,0.0048324
1950,1,26,0.0048324
1950,1,27,0.0048324
1950,1,28,0.0048324
1950,1,29,0.0048324
1950,1,30,0.0050114
1950,1,31,0.0050114
1950,2,1,0.0050114
1950,2,2,0.0050114
1950,2,3,0.0059062
1950,2,4,0.0060852
1950,2,5,0.0069801
1950,2,6,0.0066222
1950,2,7,0.0068011
1950,2,8,0.0064432
1950,2,9,0.0060852
1950,2,10,0.0064432
1950,2,11,0.0060852
1950,2,12,0.0064432
1950,2,13,0.0059062
1950,2,14,0.0057273
1950,2,15,0.0057273
1950,2,16,0.0059062
1950,2,17,0.0059062
1950,2,18,0.0059062
1950,2,19,0.0057273
1950,2,20,0.0059062
1950,2,21,0.0059062
1950,2,22,0.0057273
1950,2,23,0.0057273
1950,2,24,0.0059062
1950,2,25,0.0059062
1950,2,26,0.0041165
1950,2,27,0.0055483
1950,2,28,0.0057273
1950,3,1,0.0035795
1950,3,2,0.0037585
1950,3,3,0.0039375
1950,3,4,0.0050114
1950,3,5,0.0050114
1950,3,6,0.0050114
1950,3,7,0.0050114
1950,3,8,0.0050114
1950,3,9,0.0050114
1950,3,10,0.0050114
1950,3,11,0.0050114
1950,3,12,0.0044744
1950,3,13,0.0046534
1950,3,14,0.0032216
1950,3,15,0.0014318
1950,3,16,0.0021477
1950,3,17,0.0014318
1950,3,18,0.0017898
1950,3,19,0.0017898
1950,3,20,0.0016108
1950,3,21,0.00089489
1950,3,22,0.00089489
1950,3,23,0.0012528
1950,3,24,0.0028636
1950,3,25,0.0010739
1950,3,26,0.0017898
1950,3,27,0.00053693
1950,3,28,0.00053693
1950,3,29,0.00053693
1950,3,30,0.00053693
1950,3,31,0.00053693
1950,4,1,0.0010739
1950,4,2,0.0028636
1950,4,3,0.00053693
1950,4,4,0.00053693
1950,4,5,0.00071591
1950,4,6,0.00071591
1950,4,7,0.00089489
1950,4,8,0.0030426
1950,4,9,0.0014318
1950,4,10,0.00071591
1950,4,11,0.00071591
1950,4,12,0.00071591
1950,4,13,0.00071591
1950,4,14,0.00071591
1950,4,15,0.0010739
1950,4,16,0.0023267
1950,4,17,0.0010739
1950,4,18,0.0010739
1950,4,19,0.0010739
1950,4,20,0.0010739
1950,4,21,0.0010739
1950,4,22,0.017898
1950,4,23,0.060852
1950,4,24,0.18614
1950,4,25,0.35974
1950,4,26,0.39375
1950,4,27,0.42418
1950,4,28,0.4367
1950,4,29,0.39733
1950,4,30,0.39733
1950,5,1,0.34006
1950,5,2,0.27026
1950,5,3,0.26668
1950,5,4,0.2273
1950,5,5,0.24878
1950,5,6,0.29531
1950,5,7,0.33469
1950,5,8,0.37764
1950,5,9,0.42955
1950,5,10,0.45281
1950,5,11,0.47966
1950,5,12,0.52261
1950,5,13,0.54051
1950,5,14,0.52798
1950,5,15,0.47966
1950,5,16,0.48503
1950,5,17,0.52798
1950,5,18,0.53693
1950,5,19,0.52261
1950,5,20,0.49756
1950,5,21,0.51545
1950,5,22,0.54946
1950,5,23,0.56736
1950,5,24,0.55841
1950,5,25,0.55304
1950,5,26,0.57094
1950,5,27,0.60852
1950,5,28,0.57631
1950,5,29,0.56736
1950,5,30,0.59957
1950,5,31,0.61747
1950,6,1,0.63716
1950,6,2,0.64611
1950,6,3,0.64074
1950,6,4,0.64074
1950,6,5,0.6658
1950,6,6,0.68011
1950,6,7,0.62284
1950,6,8,0.57989
1950,6,9,0.54409
1950,6,10,0.52798
1950,6,11,0.50114
1950,6,12,0.45997
1950,6,13,0.43312
1950,6,14,0.44923
1950,6,15,0.47608
1950,6,16,0.47608
1950,6,17,0.46892
1950,6,18,0.4725
1950,6,19,0.50651
1950,6,20,0.54946
1950,6,21,0.57989
1950,6,22,0.57989
1950,6,23,0.57989
1950,6,24,0.57989
1950,6,25,0.57989
1950,6,26,0.57094
1950,6,27,0.57989
1950,6,28,0.60315
1950,6,29,0.5942
1950,6,30,0.58526
1950,7,1,0.58526
1950,7,2,0.5942
1950,7,3,0.60315
1950,7,4,0.59957
1950,7,5,0.5942
1950,7,6,0.56199
1950,7,7,0.53156
1950,7,8,0.53156
1950,7,9,0.53156
1950,7,10,0.53156
1950,7,11,0.55304
1950,7,12,0.61747
1950,7,13,0.62284
1950,7,14,0.61747
1950,7,15,0.61747
1950,7,16,0.61747
1950,7,17,0.62642
1950,7,18,0.67474
1950,7,19,0.6998
1950,7,20,0.68011
1950,7,21,0.65506
1950,7,22,0.63179
1950,7,23,0.60852
1950,7,24,0.61389
1950,7,25,0.51009
1950,7,26,0.55304
1950,7,27,0.64969
1950,7,28,0.6658
1950,7,29,0.6658
1950,7,30,0.65506
1950,7,31,0.66043
1950,8,1,0.66938
1950,8,2,0.61747
1950,8,3,0.62284
1950,8,4,0.58526
1950,8,5,0.55304
1950,8,6,0.51903
1950,8,7,0.51903
1950,8,8,0.51903
1950,8,9,0.54946
1950,8,10,0.57094
1950,8,11,0.54051
1950,8,12,0.50114
1950,8,13,0.47608
1950,8,14,0.47608
1950,8,15,0.4725
1950,8,16,0.47966
1950,8,17,0.4725
1950,8,18,0.48503
1950,8,19,0.49756
1950,8,20,0.47608
1950,8,21,0.46355
1950,8,22,0.46892
1950,8,23,0.48861
1950,8,24,0.54051
1950,8,25,0.59062
1950,8,26,0.59062
1950,8,27,0.59062
1950,8,28,0.57631
1950,8,29,0.56199
1950,8,30,0.56199
1950,8,31,0.53156
1950,9,1,0.51009
1950,9,2,0.50651
1950,9,3,0.50651
1950,9,4,0.50651
1950,9,5,0.45639
1950,9,6,0.38659
