1954,1,1,1.35
1954,1,2,1.215
1954,1,3,1.2
1954,1,4,1.08
1954,1,5,0.99
1954,1,6,0.96
1954,1,7,0.87
1954,1,8,0.75
1954,1,9,0.81
1954,1,10,0.81
1954,1,11,0.75
1954,1,12,0.675
1954,1,13,0.6
1954,1,14,0.6
1954,1,15,0.78
1954,1,16,0.78
1954,1,17,0.6
1954,1,18,0.6
1954,1,19,0.675
1954,1,20,0.96
1954,1,21,2.85
1954,1,22,1.8
1954,1,23,1.35
1954,1,24,1.575
1954,1,25,1.575
1954,1,26,1.785
1954,1,27,8.85
1954,1,28,5.61
1954,1,29,4.44
1954,1,30,3.705
1954,1,31,2.82
1954,2,1,2.49
1954,2,2,2.34
1954,2,3,1.95
1954,2,4,1.725
1954,2,5,1.53
1954,2,6,1.395
1954,2,7,1.17
1954,2,8,0.99
1954,2,9,1.05
1954,2,10,1.035
1954,2,11,0.96
1954,2,12,0.75
1954,2,13,0.75
1954,2,14,0.93
1954,2,15,1.86
1954,2,16,2.385
1954,2,17,3.705
1954,2,18,3.03
1954,2,19,3.03
1954,2,20,2.82
1954,2,21,5.82
1954,2,22,4.83
1954,2,23,4.17
1954,2,24,3.96
1954,2,25,3.525
1954,2,26,3.195
1954,2,27,2.655
1954,2,28,2.46
1954,3,1,15
1954,3,2,11.985
1954,3,3,8.55
1954,3,4,6.03
1954,3,5,4.5
1954,3,6,3.525
1954,3,7,2.985
1954,3,8,2.61
1954,3,9,2.385
1954,3,10,2.31
1954,3,11,1.98
1954,3,12,1.785
1954,3,13,1.815
1954,3,14,2.055
1954,3,15,1.845
1954,3,16,1.695
1954,3,17,1.62
1954,3,18,1.56
1954,3,19,1.59
1954,3,20,2.025
1954,3,21,1.785
1954,3,22,1.635
1954,3,23,1.695
1954,3,24,1.56
1954,3,25,3.81
1954,3,26,3.57
1954,3,27,3.15
1954,3,28,3.15
1954,3,29,3.285
1954,3,30,2.94
1954,3,31,2.655
1954,4,1,2.46
1954,4,2,2.235
1954,4,3,2.13
1954,4,4,1.815
1954,4,5,1.725
1954,4,6,2.535
1954,4,7,2.85
1954,4,8,2.7
1954,4,9,2.49
1954,4,10,2.34
1954,4,11,3.135
1954,4,12,3.03
1954,4,13,2.7
1954,4,14,2.61
1954,4,15,2.61
1954,4,16,3.78
1954,4,17,9.42
1954,4,18,6.99
1954,4,19,7.23
1954,4,20,5.43
1954,4,21,4.5
1954,4,22,3.915
1954,4,23,4.395
1954,4,24,3.42
1954,4,25,3.15
1954,4,26,2.82
1954,4,27,4.335
1954,4,28,8.7
1954,4,29,6.81
1954,4,30,5.43
1954,5,1,4.56
1954,5,2,4.2
1954,5,3,3.96
1954,5,4,4.005
1954,5,5,3.375
1954,5,6,3.12
1954,5,7,3
1954,5,8,4.14
1954,5,9,3.24
1954,5,10,3.075
1954,5,11,2.865
1954,5,12,2.535
1954,5,13,2.19
1954,5,14,1.89
1954,5,15,1.695
1954,5,16,1.5
1954,5,17,1.365
1954,5,18,1.2
1954,5,19,1.11
1954,5,20,1.02
1954,5,21,0.9
1954,5,22,0.84
1954,5,23,0.78
1954,5,24,0.735
1954,5,25,0.795
1954,5,26,0.645
1954,5,27,0.54
1954,5,28,0.66
1954,5,29,1.32
1954,5,30,0.81
1954,5,31,0.63
1954,6,1,1.02
1954,6,2,1.815
1954,6,3,1.23
1954,6,4,2.22
1954,6,5,1.53
1954,6,6,1.425
1954,6,7,1.2
1954,6,8,1.065
1954,6,9,0.945
1954,6,10,0.885
1954,6,11,0.78
1954,6,12,0.75
1954,6,13,1.56
1954,6,14,0.795
1954,6,15,0.93
1954,6,16,0.78
1954,6,17,1.005
1954,6,18,1.005
1954,6,19,0.72
1954,6,20,0.66
1954,6,21,0.6
1954,6,22,1.02
1954,6,23,1.2
1954,6,24,0.825
1954,6,25,0.72
1954,6,26,0.645
1954,6,27,0.57
1954,6,28,0.525
1954,6,29,0.48
1954,6,30,0.45
1954,7,1,0.42
1954,7,2,0.375
1954,7,3,0.345
1954,7,4,0.54
1954,7,5,0.405
1954,7,6,0.315
1954,7,7,0.645
1954,7,8,0.645
1954,7,9,0.405
1954,7,10,0.33
1954,7,11,0.315
1954,7,12,0.285
1954,7,13,0.255
1954,7,14,1.965
1954,7,15,2.58
1954,7,16,0.765
1954,7,17,0.645
1954,7,18,0.525
1954,7,19,0.51
1954,7,20,0.435
1954,7,21,0.39
1954,7,22,0.345
1954,7,23,0.315
1954,7,24,0.3
1954,7,25,0.33
1954,7,26,0.36
1954,7,27,0.255
1954,7,28,0.255
1954,7,29,0.315
1954,7,30,0.405
1954,7,31,0.3
1954,8,1,0.39
1954,8,2,0.27
1954,8,3,0.255
1954,8,4,0.255
1954,8,5,0.24
1954,8,6,0.225
1954,8,7,0.18
1954,8,8,0.18
1954,8,9,0.18
1954,8,10,0.18
